Instance,,PanSampler,,,Alt-1,,,Alt-2,,,Alt-3,
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.peek_token_bracket.il.flanagansaxe,,- -,- -,,- -,- -,,- -,- -,,- -,- -
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.optimize_subexps.il.flanagansaxe,,16,1303.5,,- -,- -,,- -,- -,,20,1214.0
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_pinky.set_char_quoting.il.flanagansaxe,,12,578.0,,- -,- -,,- -,- -,,21,286.0
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_sleep.set_char_quoting.il.flanagansaxe,,11,443.0,,- -,- -,,- -,- -,,24,475.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_csplit.find_subexp_node.il.flanagansaxe,,6,280.2,,- -,- -,,- -,- -,,8,74.6
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_true.set_char_quoting.il.flanagansaxe,,12,552.9,,- -,- -,,- -,- -,,22,378.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_users.set_char_quoting.il.flanagansaxe,,13,530.8,,- -,- -,,- -,- -,,21,367.5
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_csplit.optimize_subexps.il.flanagansaxe,,24,749.4,,- -,- -,,- -,- -,,31,362.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_head.set_char_quoting.il.flanagansaxe,,12,290.5,,- -,- -,,- -,- -,,29,462.1
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_vdir.strmode.il.flanagansaxe,,10,281.2,,- -,- -,,- -,- -,,17,66.5
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_od.simple_strtoul.il.flanagansaxe,,7,800.0,,- -,- -,,- -,- -,,9,73.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_uptime.set_char_quoting.il.flanagansaxe,,11,795.2,,- -,- -,,- -,- -,,21,619.9
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.optimize_subexps.il.flanagansaxe,,16,2110.4,,- -,- -,,- -,- -,,21,1707.0
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.calc_next.il.flanagansaxe,,6,210.5,,- -,- -,,- -,- -,,7,140.4
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_paste.set_char_quoting.il.flanagansaxe,,11,295.8,,- -,- -,,- -,- -,,23,408.5
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.set_char_quoting.il.flanagansaxe,,11,288.4,,- -,- -,,- -,- -,,21,599.9
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_mkfifo.mode_adjust.il.flanagansaxe,,7,601.4,,- -,- -,,- -,- -,,11,352.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_dirname.set_char_quoting.il.flanagansaxe,,12,338.5,,- -,- -,,- -,- -,,24,710.2
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_base64.base64_encode.il.flanagansaxe,,7,855.1,,- -,- -,,- -,- -,,9,94.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_hostid.set_char_quoting.il.flanagansaxe,,11,304.1,,- -,- -,,- -,- -,,22,238.9
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_mv.strmode.il.flanagansaxe,,- -,- -,,- -,- -,,- -,- -,,18,1294.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.optimize_subexps.il.flanagansaxe,,17,2741.1,,- -,- -,,- -,- -,,20,1990.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.set_char_quoting.il.flanagansaxe,,12,751.1,,- -,- -,,- -,- -,,22,604.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_hostname.set_char_quoting.il.flanagansaxe,,11,468.4,,- -,- -,,- -,- -,,23,446.9
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.find_subexp_node.il.flanagansaxe,,7,162.5,,- -,- -,,- -,- -,,7,72.4
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_csplit.calc_next.il.flanagansaxe,,6,187.3,,- -,- -,,- -,- -,,7,128.0
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_cksum.set_char_quoting.il.flanagansaxe,,12,461.6,,- -,- -,,- -,- -,,24,444.9
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.re_string_translate_buffer.il.flanagansaxe,,6,307.8,,- -,- -,,- -,- -,,7,44.6
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_mv.strmode.il.flanagansaxe,,10,266.0,,- -,- -,,- -,- -,,16,76.0
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_sha512sum.sha384_read_ctx.il.flanagansaxe,,3,1432.9,,- -,- -,,- -,- -,,4,77.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_stat.strmode.il.flanagansaxe,,- -,- -,,- -,- -,,- -,- -,,18,993.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_date.set_char_quoting.il.flanagansaxe,,12,674.3,,- -,- -,,- -,- -,,21,433.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_csplit.set_char_quoting.il.flanagansaxe,,12,719.8,,- -,- -,,- -,- -,,21,288.7
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_uniq.set_char_quoting.il.flanagansaxe,,11,181.6,,- -,- -,,- -,- -,,22,234.5
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_basename.set_char_quoting.il.flanagansaxe,,11,457.2,,- -,- -,,- -,- -,,20,205.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_split.set_char_quoting.il.flanagansaxe,,12,669.1,,- -,- -,,- -,- -,,20,232.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_test.set_char_quoting.il.flanagansaxe,,12,373.9,,- -,- -,,- -,- -,,22,696.6
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_chgrp.hash_get_entries.il.flanagansaxe,,7,291.0,,- -,- -,,- -,- -,,8,136.6
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tee.set_char_quoting.il.flanagansaxe,,12,577.9,,- -,- -,,- -,- -,,24,258.2
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_vdir.hash_table_ok.il.flanagansaxe,,6,133.9,,- -,- -,,- -,- -,,7,45.5
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.search_cur_bkref_entry.il.flanagansaxe,,9,119.5,,- -,- -,,- -,- -,,26,730.2
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_chgrp.hash_get_entries.il.flanagansaxe,,6,251.9,,- -,- -,,- -,- -,,8,165.7
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.peek_token_bracket.il.flanagansaxe,,- -,- -,,- -,- -,,- -,- -,,- -,- -
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_comm.set_char_quoting.il.flanagansaxe,,12,743.9,,- -,- -,,- -,- -,,21,390.3
QF_ABV/platania/no_init_multi_member/no_init_multi_member2,,36,8.1,,- -,- -,,229,36.5,,911,215.0
QF_ABV/platania/no_init_multi_member/no_init_multi_member3,,7,11.0,,- -,- -,,12,13.5,,13,14.4
QF_ABV/platania/no_init_multi_member/no_init_multi_member4,,7,23.4,,- -,- -,,13,39.5,,11,24.9
QF_ABV/platania/no_init_multi_member/no_init_multi_member6,,7,93.1,,- -,- -,,11,123.9,,8,62.5
QF_ABV/platania/no_init_multi_member/no_init_multi_member9,,6,269.2,,- -,- -,,12,427.3,,8,214.9
QF_ABV/platania/no_init_multi_member/no_init_multi_member11,,8,502.3,,- -,- -,,13,794.2,,10,403.2
QF_ABV/platania/no_init_multi_member/no_init_multi_member15,,10,2441.7,,- -,- -,,- -,- -,,12,1699.6
QF_ABV/platania/no_init_multi_member/no_init_multi_member18,,- -,- -,,- -,- -,,- -,- -,,13,3195.5
,,,,,,,,,,,,
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner12.short,,6,27.2,,10,67.8,,5,13.7,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner23.short,,7,12.0,,10,11.8,,8,14.8,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.mul_inner4.short,,5,13.0,,10,21.7,,7,21.6,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner22.short,,6,24.9,,8,45.3,,6,23.1,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner13.short,,6,5.5,,13,13.0,,6,4.7,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.mul_inner3.short,,5,38.8,,17,840.7,,6,75.0,,- -,- -
