Instance,,PanSampler,,,Alt-1,,,Alt-2,,,Alt-3,
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.peek_token_bracket.il.flanagansaxe,,3,374.9,,- -,- -,,4,1145.0,,4,111.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.optimize_subexps.il.flanagansaxe,,4,177.2,,- -,- -,,4,197.7,,4,71.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_pinky.set_char_quoting.il.flanagansaxe,,4,56.9,,5,260.6,,5,293.7,,5,19.7
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_sleep.set_char_quoting.il.flanagansaxe,,4,48.1,,4,209.5,,6,133.2,,4,14.4
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_csplit.find_subexp_node.il.flanagansaxe,,4,72.6,,6,1135.1,,4,168.2,,4,33.4
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_true.set_char_quoting.il.flanagansaxe,,4,65.6,,4,63.8,,6,514.4,,4,14.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_users.set_char_quoting.il.flanagansaxe,,4,32.2,,4,218.3,,6,1255.2,,4,17.5
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_csplit.optimize_subexps.il.flanagansaxe,,4,53.4,,5,50.0,,6,132.0,,4,13.5
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_head.set_char_quoting.il.flanagansaxe,,4,62.8,,5,1026.2,,9,1341.2,,4,14.4
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_vdir.strmode.il.flanagansaxe,,4,130.6,,10,888.6,,6,142.9,,5,20.5
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_od.simple_strtoul.il.flanagansaxe,,4,47.1,,4,507.2,,4,169.9,,4,15.0
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_uptime.set_char_quoting.il.flanagansaxe,,4,52.6,,5,548.1,,7,415.7,,4,20.9
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.optimize_subexps.il.flanagansaxe,,3,131.0,,- -,- -,,4,194.5,,4,50.7
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.calc_next.il.flanagansaxe,,3,39.1,,4,3065.2,,4,90.8,,4,42.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_paste.set_char_quoting.il.flanagansaxe,,4,56.5,,4,156.2,,5,298.1,,5,18.4
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.set_char_quoting.il.flanagansaxe,,4,50.0,,5,544.4,,6,568.0,,4,14.9
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_mkfifo.mode_adjust.il.flanagansaxe,,4,304.8,,- -,- -,,4,2153.6,,4,100.2
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_dirname.set_char_quoting.il.flanagansaxe,,4,44.6,,4,66.0,,5,166.7,,4,14.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_base64.base64_encode.il.flanagansaxe,,3,103.3,,- -,- -,,4,411.7,,4,36.5
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_hostid.set_char_quoting.il.flanagansaxe,,4,61.4,,4,281.8,,5,180.6,,5,23.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_mv.strmode.il.flanagansaxe,,4,2772.7,,- -,- -,,- -,- -,,5,87.6
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.optimize_subexps.il.flanagansaxe,,3,158.9,,- -,- -,,4,752.4,,4,81.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.set_char_quoting.il.flanagansaxe,,4,54.8,,5,1104.4,,6,642.8,,4,18.2
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_hostname.set_char_quoting.il.flanagansaxe,,4,38.1,,5,908.8,,6,748.6,,4,17.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.find_subexp_node.il.flanagansaxe,,4,70.3,,6,1945.0,,4,60.5,,4,32.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_csplit.calc_next.il.flanagansaxe,,3,51.6,,4,2980.8,,4,309.0,,4,35.7
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_cksum.set_char_quoting.il.flanagansaxe,,4,77.5,,4,112.8,,6,419.6,,4,15.2
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.re_string_translate_buffer.il.flanagansaxe,,3,46.7,,5,1941.7,,4,321.7,,4,20.3
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_mv.strmode.il.flanagansaxe,,4,130.6,,10,898.6,,5,105.7,,5,18.7
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_sha512sum.sha384_read_ctx.il.flanagansaxe,,1,294.4,,1,275.5,,1,110.4,,1,20.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_stat.strmode.il.flanagansaxe,,4,854.3,,- -,- -,,- -,- -,,5,63.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_date.set_char_quoting.il.flanagansaxe,,3,31.4,,5,964.7,,4,64.9,,4,17.9
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_csplit.set_char_quoting.il.flanagansaxe,,4,51.0,,5,562.1,,7,971.2,,4,14.7
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_uniq.set_char_quoting.il.flanagansaxe,,3,27.0,,4,80.2,,5,142.4,,4,17.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_basename.set_char_quoting.il.flanagansaxe,,4,51.2,,4,63.6,,6,863.9,,4,18.2
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_split.set_char_quoting.il.flanagansaxe,,4,65.8,,4,322.8,,5,483.8,,4,14.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_test.set_char_quoting.il.flanagansaxe,,3,34.2,,4,80.5,,5,110.0,,4,14.1
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_chgrp.hash_get_entries.il.flanagansaxe,,3,74.5,,5,291.7,,4,173.3,,4,40.0
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tee.set_char_quoting.il.flanagansaxe,,4,64.0,,4,76.8,,6,499.0,,4,15.9
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_vdir.hash_table_ok.il.flanagansaxe,,3,54.3,,4,315.4,,5,142.7,,3,18.6
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.search_cur_bkref_entry.il.flanagansaxe,,4,46.6,,4,204.2,,5,289.6,,5,18.4
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_chgrp.hash_get_entries.il.flanagansaxe,,3,63.9,,- -,- -,,4,183.4,,4,52.9
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.peek_token_bracket.il.flanagansaxe,,3,414.9,,- -,- -,,- -,- -,,4,204.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_comm.set_char_quoting.il.flanagansaxe,,4,85.5,,4,113.9,,6,581.4,,4,18.5
QF_ABV/platania/no_init_multi_member/no_init_multi_member2,,11,1.9,,- -,- -,,20,1.2,,3,0.2
QF_ABV/platania/no_init_multi_member/no_init_multi_member3,,3,6.0,,38,220.4,,4,4.3,,3,2.5
QF_ABV/platania/no_init_multi_member/no_init_multi_member4,,3,12.9,,8,41.8,,4,10.9,,3,9.6
QF_ABV/platania/no_init_multi_member/no_init_multi_member6,,3,56.1,,10,183.8,,4,47.5,,4,30.2
QF_ABV/platania/no_init_multi_member/no_init_multi_member9,,3,202.7,,4,128.4,,4,189.3,,4,120.2
QF_ABV/platania/no_init_multi_member/no_init_multi_member11,,4,387.2,,4,162.9,,4,236.7,,4,203.0
QF_ABV/platania/no_init_multi_member/no_init_multi_member15,,3,1150.2,,5,738.6,,4,1135.6,,4,607.5
QF_ABV/platania/no_init_multi_member/no_init_multi_member18,,4,3000.0,,5,1684.9,,4,2285.5,,4,2063.7
,,,,,,,,,,,,
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner12.short,,4,13.3,,6,30.1,,4,12.5,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner23.short,,4,6.4,,8,8.7,,4,5.9,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.mul_inner4.short,,4,10.3,,7,14.6,,4,9.5,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner22.short,,4,11.4,,4,22.4,,4,10.2,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner13.short,,4,3.5,,8,8.0,,5,3.3,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.mul_inner3.short,,3,17.9,,10,355.7,,3,21.4,,- -,- -
